node	AUS	BRA	CAF	CAN	CHN	COL	CUB	DOM	ECU	GBR	GTM	GUF	HND	HTI	IDN	IND	ITA	JAM	JPN	KHM	KOR	MEX	MTQ	MYS	NGA	NIC	PAN	PER	PHL	PRI	PYF	RUS	SEN	SGP	SLV	SUR	THA	TWN	UGA	USA	VEN
n464	5.354674477078841e-10	1.9650578814357307e-09	1.1596726620040466e-15	5.353300843257963e-10	2.733175801778626e-09	5.46106040562151e-10	1.6362963188481288e-09	1.6505594103600955e-09	5.359713536860692e-10	5.353301206070696e-10	1.6035816861584223e-09	5.351336911147117e-10	6.003899643544668e-10	1.6091329759507752e-09	5.354969126184127e-10	0.9999999462298648	1.8239237033052344e-09	1.6025235530663526e-09	2.147603900367068e-09	5.355028041250144e-10	1.0842321787205033e-09	5.671113188375147e-09	5.484251276904046e-10	5.363989581835765e-10	1.1596726620040466e-15	4.9254488155981856e-09	1.0843726220942097e-09	5.355089059905719e-10	5.35497265002521e-10	5.686968354294261e-10	7.142396540079051e-10	3.2269076862135764e-09	1.1596726620040466e-15	2.401429971573484e-09	5.354194351841948e-10	1.0898731988490897e-09	8.013986712852143e-10	5.355056266882993e-10	1.1596726620350743e-15	6.149406190702961e-09	1.1596726620350738e-09
MK238036	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
LC219720	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
n17	3.4116364000870434e-10	1.3309650242365503e-07	7.684287089027979e-17	3.54723389184978e-11	1.0338352550437848e-09	3.61863802970056e-11	1.0842517107387682e-10	1.0937027992697016e-10	3.5514830235244084e-11	3.5472340333002876e-11	1.0625741600094637e-10	3.545932441341209e-11	3.978337166065869e-11	1.0662526470843662e-10	3.549568697128438e-11	3.6059864716609055e-11	1.2085784126622203e-10	1.0618730140116076e-10	1.9447569531852675e-09	3.5487823200344225e-11	7.184587463130005e-11	3.757824365587689e-10	3.634004893007637e-11	3.554357426146905e-11	7.684287089027979e-17	3.263728117550228e-10	7.18532980268261e-11	3.5484187108900664e-11	3.548555368295011e-11	3.768330403261813e-11	0.9999998211661925	2.138231406421618e-10	7.684287089027979e-17	1.593076729933015e-10	3.547825854487726e-11	7.221778028397172e-11	3.9407714074292935e-08	3.564365122820721e-11	7.684287089233577e-17	4.0747536345130635e-10	7.684287089233599e-11
n345	3.1574823157409124e-07	1.1587326134345216e-06	6.83822319318611e-13	3.156672363458404e-07	1.6116673984221401e-06	3.2202147337488113e-07	9.648722268864938e-07	9.732827211905606e-07	3.1604536881344937e-07	3.1566725393183477e-07	9.455814418792215e-07	3.1555142566800843e-07	3.5403098768491707e-07	9.488548620307807e-07	3.158129154786836e-07	3.2000516105132764e-07	1.0755101658592203e-06	9.449574942353093e-07	2.3140837882265187e-06	3.157846274842379e-07	6.393446952879284e-07	3.344076221380757e-06	3.2338896576364164e-07	3.1629909143903886e-07	6.838223193186111e-13	2.9043815061975693e-06	6.394202655123715e-07	3.157726780222807e-07	3.157740404843259e-07	3.353425511647938e-07	1.0456486139325158e-06	1.9028054816781743e-06	6.838223193186111e-13	8.528531995827642e-05	3.1571991991533143e-07	6.426637817884318e-07	0.9998825389089963	6.813202951943827e-07	6.838223193369068e-13	3.626110489223596e-06	6.838223193369069e-07
n460	5.571328864977537e-05	0.00020445657718361237	1.206593939762434e-10	5.569899690472958e-05	0.00028437622730571546	5.6820192507706995e-05	0.0001702502168642863	0.00017173423561755034	5.576571807136579e-05	5.569900028345491e-05	0.00016684638759088263	5.567856256487835e-05	6.246822195777135e-05	0.00016742397752990412	5.572127670300988e-05	5.641530086890666e-05	0.00018977211062249497	0.0001667362929910714	0.00022436572110427563	5.571858498354736e-05	0.00011281086124643016	0.0005900570936090921	5.706148443140346e-05	5.581037280303788e-05	1.206593939762434e-10	0.0005124736390043564	0.00011282472003799013	5.571760220167889e-05	5.571724696539316e-05	5.9170676146268035e-05	0.00013932452650854775	0.00033574709363499094	1.206593939762434e-10	0.003842091698937326	5.5708293115046316e-05	0.00011339703348428343	0.9869175019091398	0.00391244337646231	1.2065939397947168e-10	0.0006398216053500361	0.00012065939397947167
MK238038	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MK238037	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
KX447517	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
n20	2.7598631688305583e-07	1.0129716657344672e-06	5.97708348155839e-13	2.759151533885805e-07	1.4087106021737534e-06	2.814692025750194e-07	8.433655477762589e-07	8.507169057469476e-07	2.762456708403736e-07	2.7591517209103715e-07	8.26504057714315e-07	2.7581393011883835e-07	3.094477481460189e-07	8.293652549819957e-07	2.760011052761052e-07	2.791133767768085e-07	9.400708144494048e-07	8.259586840038601e-07	1.1069012706313965e-06	2.7600416417853803e-07	5.588254684969691e-07	2.9229555952200886e-06	2.826644861943318e-07	2.7646606190289916e-07	5.977083481558392e-13	2.5386317811526134e-06	5.588978596919657e-07	2.7600732009085536e-07	2.7600131440465907e-07	2.931127526267315e-07	0.999972432526447	1.6631845571361472e-06	5.977083481558392e-13	1.2377240388951999e-06	2.7596120582978854e-07	5.617329188890862e-07	3.556419936910846e-07	2.7600562198512117e-07	5.977083481718311e-13	3.1694731943000206e-06	5.977083481718309e-07
n23	0.004955282621889062	0.0004024892574007386	2.3751245527499445e-10	0.00010964090719343935	0.014077056634258641	0.0001118479298376093	0.0003351297042524386	0.00033805092676273286	0.00010977224551543028	0.00010964091462526893	0.0003284294232264773	0.00010960068391832296	0.00012296581546543194	0.00032956638239756565	0.00010967506204814639	0.00011091179099882358	0.0003735576522582329	0.0003282127070815343	0.005053139948017421	0.0001096762775720854	0.0002220614945434791	0.0011615001902223706	0.00011232290186710967	0.00010985982271336332	2.3751245527499445e-10	0.0010087807360245908	0.00022209026076505092	0.00010967753164384168	0.00010967514515277867	0.00011647474853510956	0.9660693341967463	0.000660902677634789	2.3751245527499445e-10	0.0004918366563013396	0.00010965920713590568	0.0002232168334034215	0.0001413111127393708	0.0001096768568198712	2.375124552813492e-10	0.001259459337700605	0.00023751245528134924
KX447513	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
n34	1.2225208701279077e-06	4.488094504245548e-06	2.6476296504926195e-12	1.2222033427938037e-06	6.240079805026043e-06	1.2468057518979704e-06	3.7358013107660153e-06	3.768365141260659e-06	1.2236674143733105e-06	1.2222034256388477e-06	3.6611110689829943e-06	1.2217549606838326e-06	1.3707404887307298e-06	3.673785127736264e-06	1.2225840783513916e-06	1.2363703054779935e-06	4.1641703174774e-06	3.6586952626606385e-06	4.903181854583752e-06	1.2225976281097067e-06	2.4753926968169233e-06	1.2947625585045807e-05	1.2521004217164596e-06	1.2246436662785914e-06	2.6476296504926195e-12	1.124521147512918e-05	2.475713363353425e-06	1.2226116076180772e-06	1.2225850046380792e-06	1.2983824254529301e-06	0.9998778848436891	7.367300057463788e-06	2.6476296504926195e-12	5.48266537591295e-06	1.2224073382862405e-06	2.488271640001823e-06	1.5756601657813816e-06	1.22260408683094e-06	2.6476296505634577e-12	1.4039608500636874e-05	2.6476296505634582e-06
n36	5.537448139862664e-06	0.0698800813568639	1.1992366584101016e-11	5.535936842364071e-06	2.8264479197820855e-05	5.647372786123679e-06	1.692121056120346e-05	1.7068707546894663e-05	5.542568399689755e-06	5.535937217608212e-06	1.6582903139865107e-05	5.533905907776165e-06	6.2087318112908565e-06	1.6640313136506477e-05	5.537661376669723e-06	5.60010575717691e-06	1.886149673020386e-05	1.657196081074877e-05	2.220925985789024e-05	5.537722747958312e-06	1.1212223981365192e-05	5.8645918389932156e-05	5.671354849246926e-06	5.546990221399492e-06	1.199236658410102e-11	5.09348799218943e-05	1.1213676431281799e-05	5.537786066795648e-06	5.537665569831566e-06	5.880987928008989e-06	0.9295871199315812	3.336998549163988e-05	1.199236658410102e-11	2.4833584585344082e-05	5.5368608344056774e-06	1.1270558804239107e-05	7.1463184710913875e-06	5.537752039762892e-06	1.1992366584421879e-11	6.359203144736641e-05	1.199236658442199e-05
KX447511	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
n346	9.82195798960483e-06	3.604461120457209e-05	2.1271612712631085e-11	9.819438364689981e-06	5.013402405410148e-05	1.0017099286269064e-05	3.0014212387736576e-05	3.0275837041544544e-05	9.831201022685571e-06	9.819439029700898e-06	2.9414135297526627e-05	9.815835968058008e-06	1.101281699288177e-05	2.9515961347572892e-05	9.822504523759086e-06	9.933362679883072e-06	3.345581896105904e-05	2.9394726202123765e-05	3.9553468192756393e-05	9.822608517816877e-06	1.9887825960910772e-05	0.00010402394343257325	1.0059637775668138e-05	9.839044677335355e-06	2.1271612712631085e-11	9.034639090330345e-05	1.9890401152948632e-05	9.822718449455407e-06	9.822505976285252e-06	1.0431477114626884e-05	1.3196486533907121e-05	5.9190436068336104e-05	2.1271612712631085e-11	0.013750160454005633	9.82107730673928e-06	1.9991296985246436e-05	0.9853120497399218	9.878643337781303e-06	2.1271612713200214e-11	0.00011279716353340489	2.127161271320021e-05
n458	8.005423917886605e-08	2.9378296564444573e-07	1.7337508198653522e-13	8.003370297109358e-08	4.08619254731954e-07	8.164474567520219e-08	2.4463197049442064e-07	2.4676435210631034e-07	8.012957486397336e-08	8.003370829637495e-08	2.3974101952991693e-07	8.000434140651202e-08	8.976038041111072e-08	2.405709565926885e-07	8.00598729453805e-08	8.097915638730927e-08	2.7268291472117715e-07	2.39582824965536e-07	1.0333525521836662e-05	8.00599288621146e-08	1.6209665643829698e-07	8.478510757426405e-07	8.199145723801513e-08	8.019354419408191e-08	1.7337508198653525e-13	7.363716678024429e-07	1.6211746505660212e-07	8.006043733081569e-08	8.005891061857869e-08	8.502214779959678e-08	1.2311186852730694e-07	4.824338824142319e-07	1.7337508198653525e-13	2.5525325079761385e-06	8.004706113518802e-08	1.6293982034451804e-07	0.9999797681562536	8.962049936679167e-08	1.7337508199117398e-13	9.193575371857073e-07	1.7337508199117395e-07
MG807647	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
n461	0.0010932899615244958	0.00401215436301794	2.367760141994884e-09	0.0010930095000892676	0.005580458121224257	0.001115011294576151	0.003340905870425729	0.0033700275188789227	0.0010943188108925943	0.0010930095740916163	0.0032741108118884096	0.001092608514432321	0.0012258454250319093	0.003285445150566603	0.00109335105193744	0.001105694166516188	0.003723993837418552	0.0032719503700306195	0.004385064439775325	0.0010933624562244216	0.002213729776337897	0.011578987940417054	0.0011197462876892958	0.0010951919028477078	2.367760141994884e-09	0.010056528681857121	0.0022140163839235102	0.0010933746089147156	0.001093351002745251	0.0011611360204710258	0.001472278208114611	0.006588534550870339	2.367760141994884e-09	0.3303932573236506	0.0010931919320127303	0.0022252471793237243	0.2141162642980494	0.3522182409983261	2.367760142058234e-09	0.012555542052807536	0.002367760142058235
n21	9.83789396352849e-09	3.6103299271740725e-08	2.130612453747461e-14	9.835369771915492e-09	5.021536462000891e-08	1.0033351386223978e-08	3.006290851880738e-08	3.032495764180577e-08	9.847151514652498e-09	9.835370438589961e-09	2.946185784207583e-08	9.831761531211066e-09	1.1030684580836978e-08	2.9563849098345578e-08	9.838433642989468e-09	9.949374774018246e-09	3.351009887765864e-08	2.9442417256662782e-08	3.9456922834284e-08	9.838542682052824e-09	1.9920091568402437e-08	1.0419271559685516e-07	1.007595889158884e-08	9.855007652900457e-09	2.130612453747461e-14	9.049297211744185e-08	1.992267205078471e-08	9.838655178992306e-09	9.838441098076729e-09	1.0448401515982942e-08	0.9999990173272089	5.9286468747644393e-08	2.130612453747461e-14	4.412035166083018e-08	9.837011373627572e-09	2.0023731580087475e-08	1.2675727944894778e-08	9.83859464116665e-09	2.130612453804466e-14	1.1298016968358735e-07	2.130612453804466e-08
KX447515	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
n24	0.1188265284941344	0.0034939176266344423	2.0619189201959996e-09	0.0009518265503502072	0.33368104315972646	0.000970986395007813	0.0029093643830919672	0.002934724417188303	0.0009529667388542023	0.0009518266148682148	0.002851197175809873	0.0009514773596860867	0.0010675041911041938	0.0028610674692378154	0.0009521230591640898	0.0009628594845711539	0.0032429692585319338	0.002849315796077376	0.11604138950529304	0.0009521336115159157	0.0019277843619415417	0.010083341588372263	0.0009751097737714941	0.0009537270235349728	2.0619189201959996e-09	0.008757536877508488	0.0019280340903912725	0.0009521444985063965	0.0009521237806375403	0.001011153235949467	0.3459822154814696	0.005737500098028913	2.0619189201959996e-09	0.0042697857930399105	0.0009519854177980914	0.0019378142151234342	0.0012267014875973342	0.0009521386398920707	2.0619189202511668e-09	0.010933755177662884	0.0020619189202511668
KX447516	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
KX369547	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
KX447512	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
n37	4.105998332406062e-12	0.9999999512480439	8.892433297471217e-18	4.104940318868995e-12	6.957587774958899e-11	4.1875709398522006e-12	1.25472095247201e-11	1.2656579736445469e-11	5.324795331171976e-12	4.104940597115653e-12	1.2296351934836278e-11	4.103434365042004e-12	4.620051779447394e-12	5.802738487828444e-11	4.106219071979171e-12	4.1525220332420875e-12	1.9553207868012903e-11	1.2288238112505747e-11	1.646797002677229e-11	4.106264580959645e-12	8.313951476956814e-12	4.34864056061859e-11	4.20535382649819e-12	4.1131364854962874e-12	8.892433297471221e-18	3.7768610477654477e-11	8.315028479599596e-12	4.106311533199125e-12	4.106222183322883e-12	4.3607983884009096e-12	4.815915648419887e-08	2.4744104361636485e-11	8.892433297471221e-18	2.7684196007665183e-11	4.105625466170171e-12	8.357207202709517e-12	5.290986727202762e-12	4.106286269174847e-12	8.892433297709143e-18	1.345132326259291e-10	8.892434922223738e-12
KX447510	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
n347	1.2381072315461528e-22	4.543604627761878e-22	2.681393827392509e-28	1.2377896200772148e-22	6.319646020961254e-22	1.2627057740022899e-22	3.7834425117535007e-22	3.8164216159376336e-22	1.2392723623832556e-22	1.2377897039777548e-22	3.7077997747694276e-22	1.2373355199260103e-22	1.388221001663018e-22	3.720635460796171e-22	1.2381752233586753e-22	1.2521374256013205e-22	4.217274339489842e-22	3.7053531606216613e-22	4.965963727988471e-22	1.238188937617369e-22	2.5069604056562406e-22	1.3112741548528728e-21	1.2680679646571408e-22	1.2402610644561423e-22	2.6813938273925096e-28	1.1388617222776813e-21	2.507285159634726e-22	1.2382030913408083e-22	1.2381761512518418e-22	1.3149401845370017e-22	1.6515922335123944e-22	7.461252329968554e-22	2.6813938273925096e-28	1.0	1.237996217042731e-22	2.5200035870331484e-22	1.701938768931196e-19	1.2382920871561517e-22	2.6813938274642516e-28	1.4218650091643421e-21	2.6813938274642503e-22
MG807646	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
n459	5.106097645888158e-06	1.873835181903925e-05	1.105837875823263e-11	5.10478777942451e-06	2.6062952261590482e-05	5.207544884483916e-06	1.5603355194434384e-05	1.5739364840406458e-05	5.1109027804283395e-06	5.104788125412129e-06	1.5291395784617783e-05	5.102915017769815e-06	5.725184223106498e-06	1.534433164068467e-05	5.106378398963314e-06	5.163964766629146e-06	1.73925279073253e-05	1.5281305664455333e-05	0.0020031867276797477	5.10643472521404e-06	1.0338995173666166e-05	5.4078465132984056e-05	5.2296591799034965e-06	5.114980313879939e-06	1.105837875823263e-11	4.69679766901179e-05	1.0340334443560232e-05	5.10649298278437e-06	5.106381939071456e-06	5.422965644390554e-06	6.815934003215407e-06	3.0771068924169656e-05	1.105837875823263e-11	2.360551290031092e-05	5.105639809214672e-06	1.0392786711460621e-05	0.9975063161731735	5.109538772269099e-06	1.10583787585285e-11	5.863936007381414e-05	1.1058378758528503e-05
MH013290	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
KY126351	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
KY241691	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
KX447509	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
n22	4.154363571335822e-09	1.5245679783126386e-08	8.997189055094438e-15	4.1532978514718395e-09	2.1205035024238405e-08	4.236901887965347e-09	1.269501973547457e-08	1.2805678316165361e-08	4.158273067242164e-09	4.153298132996349e-09	1.2441206961559036e-08	4.151774157018777e-09	4.658057564919729e-09	1.2484276014920267e-08	4.154591668518331e-09	4.201440091177515e-09	1.4150705555433632e-08	1.243299755576141e-08	1.6661940019911466e-08	4.154637713737911e-09	8.411892529795868e-09	4.39986896133907e-08	4.254894262893006e-09	4.161590571602463e-09	8.997189055094438e-15	3.821353699805784e-08	8.412982220594967e-09	4.154685219152952e-09	4.154594816672811e-09	4.412170012312165e-09	0.9999995850352598	2.503559794712104e-08	8.997189055094438e-15	1.8631222415366456e-08	4.153991070031169e-09	8.455657822596475e-09	5.352703670721507e-09	4.154659655025066e-09	8.997189055335162e-15	4.770947172171039e-08	8.99718905533516e-09
n25	0.0004279601929300817	3.753982080524262e-05	2.2153986562140324e-11	1.0226761294737247e-05	0.9969797458837508	1.043262144613299e-05	3.125924051429836e-05	3.1531717695182e-05	1.0239011883520543e-05	1.0226761987941554e-05	3.063427145471853e-05	1.0223009466668365e-05	1.1469642803657255e-05	3.074032138026372e-05	1.0229947090357662e-05	1.0345303044316036e-05	3.4843609354009564e-05	3.0614057245079264e-05	0.0004387295874948422	1.023006046856414e-05	2.0712797399955725e-05	0.00010833899037554558	1.0476924486774629e-05	1.0247180651184387e-05	2.215398656214032e-11	9.409407537873942e-05	2.0715480570795903e-05	1.0230177442244643e-05	1.0229954842128816e-05	1.086418819967946e-05	0.0012352571378047095	6.164573147227767e-05	2.215398656214032e-11	4.587608957632694e-05	1.0228468222818228e-05	2.082056169196422e-05	1.3180095172512782e-05	1.0230114495139034e-05	2.2153986562733058e-11	0.00011747613492806518	2.2153986562733057e-05
n31	0.343364013842954	0.003529831144502007	2.0831167298559476e-09	0.0009616119196224825	0.11927253950589757	0.0009809687394066017	0.0029392744594873834	0.0029648952105161253	0.0009627638299738535	0.0009616119848037752	0.00288050925711618	0.0009612591390610286	0.0010784787985111974	0.0028904810233029805	0.0009619114767309259	0.0009727582792650364	0.0032763090006537477	0.0028786085356292254	0.3298432552495198	0.0009619221375678761	0.0019476031848687774	0.010187004614902054	0.0009851345090700083	0.0009635319308542588	2.083116729855947e-09	0.008847569806544203	0.001947855480682468	0.0009619331364835808	0.0009619122056220411	0.00102154852046951	0.12117270329393094	0.0057964851695614	2.083116729855947e-09	0.004313681848130007	0.000961772420326596	0.0019577361511831817	0.0012393109277241893	0.0009619272176316925	2.083116729911682e-09	0.011046160985114585	0.0020831167299116818
